Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 14:12:14,0.25750,3.31691,3.31691,0.00000
2024-11-26 14:12:15,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:12:16,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:12:17,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:12:18,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:12:19,0.27250,3.36260,3.36260,0.00000
2024-11-26 14:12:20,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:12:21,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:12:22,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:12:23,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:12:24,0.26750,3.34691,3.34691,0.00000
2024-11-26 14:12:25,0.26884,3.35108,3.35108,0.00000
2024-11-26 14:12:26,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:12:27,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:12:28,0.27500,3.37062,3.37062,0.00000
2024-11-26 14:12:29,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:12:30,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:12:31,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:12:32,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:12:33,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:12:34,0.26368,3.33524,3.33524,0.00000
2024-11-26 14:12:35,0.30653,3.48231,3.48231,0.00000
2024-11-26 14:12:36,0.26382,3.33565,3.33565,0.00000
2024-11-26 14:12:37,0.27638,3.37510,3.37510,0.00000
2024-11-26 14:12:38,0.26750,3.34691,3.34691,0.00000
2024-11-26 14:12:39,0.26382,3.33565,3.33565,0.00000
