Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 17:05:37,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:05:38,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:05:39,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:05:40,0.26368,3.33524,3.33524,0.00000
2024-11-26 17:05:41,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:05:42,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:05:43,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:05:44,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:05:45,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:05:46,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:05:47,0.25879,3.32069,3.32069,0.00000
2024-11-26 17:05:48,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:05:49,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:05:50,0.25879,3.32069,3.32069,0.00000
2024-11-26 17:05:51,0.27612,3.37425,3.37425,0.00000
2024-11-26 17:05:52,0.27638,3.37510,3.37510,0.00000
2024-11-26 17:05:53,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:05:54,0.25879,3.32069,3.32069,0.00000
2024-11-26 17:05:55,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:05:56,0.26382,3.33565,3.33565,0.00000
