Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 14:16:35,0.27778,3.37967,3.37967,0.00000
2024-11-26 14:16:36,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:16:37,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:16:38,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:16:39,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:16:40,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:16:41,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:16:42,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:16:43,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:16:44,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:16:45,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:16:46,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:16:47,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:16:48,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:16:49,0.28000,3.38702,3.38702,0.00000
2024-11-26 14:16:50,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:16:51,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:16:52,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:16:53,0.26368,3.33524,3.33524,0.00000
2024-11-26 14:16:54,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:16:55,0.25750,3.31691,3.31691,0.00000
2024-11-26 14:16:56,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:16:57,0.26119,3.32778,3.32778,0.00000
2024-11-26 14:16:58,0.25879,3.32069,3.32069,0.00000
