Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 17:57:38,0.25373,3.30606,3.30606,0.00000
2024-11-26 17:57:39,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:57:40,0.26382,3.33565,3.33565,0.00000
2024-11-26 17:57:41,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:57:42,0.26500,3.33924,3.33924,0.00000
2024-11-26 17:57:43,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:57:44,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:57:45,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:57:46,0.26500,3.33924,3.33924,0.00000
2024-11-26 17:57:47,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:57:48,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:57:49,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:57:50,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:57:51,0.26500,3.33924,3.33924,0.00000
2024-11-26 17:57:52,0.26500,3.33924,3.33924,0.00000
2024-11-26 17:57:53,0.25879,3.32069,3.32069,0.00000
2024-11-26 17:57:54,0.26750,3.34691,3.34691,0.00000
2024-11-26 17:57:55,0.27000,3.35469,3.35469,0.00000
2024-11-26 17:57:56,0.27136,3.35897,3.35897,0.00000
2024-11-26 17:57:57,0.26633,3.34331,3.34331,0.00000
2024-11-26 17:57:58,0.27114,3.35830,3.35830,0.00000
2024-11-26 17:57:59,0.26884,3.35108,3.35108,0.00000
2024-11-26 17:58:00,0.26750,3.34691,3.34691,0.00000
2024-11-26 17:58:01,0.26750,3.34691,3.34691,0.00000
2024-11-26 17:58:02,0.26500,3.33924,3.33924,0.00000
2024-11-26 17:58:03,0.26750,3.34691,3.34691,0.00000
2024-11-26 17:58:04,0.26382,3.33565,3.33565,0.00000
2024-11-26 17:58:05,0.26750,3.34691,3.34691,0.00000
2024-11-26 17:58:06,0.26617,3.34281,3.34281,0.00000
2024-11-26 17:58:07,0.26750,3.34691,3.34691,0.00000
2024-11-26 17:58:08,0.26382,3.33565,3.33565,0.00000
2024-11-26 17:58:09,0.29250,3.43016,3.43016,0.00000
2024-11-26 17:58:10,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:58:11,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:58:12,0.26500,3.33924,3.33924,0.00000
2024-11-26 17:58:13,0.26750,3.34691,3.34691,0.00000
2024-11-26 17:58:14,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:58:15,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:58:16,0.26884,3.35108,3.35108,0.00000
2024-11-26 17:58:17,0.26633,3.34331,3.34331,0.00000
2024-11-26 17:58:18,0.26010,3.32454,3.32454,0.00000
2024-11-26 17:58:19,0.27000,3.35469,3.35469,0.00000
2024-11-26 17:58:20,0.26884,3.35108,3.35108,0.00000
2024-11-26 17:58:21,0.27612,3.37425,3.37425,0.00000
2024-11-26 17:58:22,0.26382,3.33565,3.33565,0.00000
2024-11-26 17:58:23,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:58:24,0.26617,3.34281,3.34281,0.00000
2024-11-26 17:58:25,0.27136,3.35897,3.35897,0.00000
2024-11-26 17:58:26,0.28283,3.39651,3.39651,0.00000
2024-11-26 17:58:27,0.27114,3.35830,3.35830,0.00000
2024-11-26 17:58:28,0.28000,3.38702,3.38702,0.00000
2024-11-26 17:58:29,0.26750,3.34691,3.34691,0.00000
2024-11-26 17:58:30,0.26500,3.33924,3.33924,0.00000
2024-11-26 17:58:31,0.28141,3.39172,3.39172,0.00000
2024-11-26 17:58:32,0.28894,3.41758,3.41758,0.00000
2024-11-26 17:58:33,0.27638,3.37510,3.37510,0.00000
2024-11-26 17:58:34,0.35279,3.68256,3.68256,0.00000
2024-11-26 17:58:35,0.27273,3.36332,3.36332,0.00000
2024-11-26 17:58:36,0.27387,3.36698,3.36698,0.00000
