Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 15:54:20,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:54:21,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:54:22,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:54:23,0.26131,3.32811,3.32811,0.00000
2024-11-26 15:54:24,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:54:25,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:54:26,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:54:27,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:54:28,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:54:29,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:54:30,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:54:31,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:54:32,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:54:33,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:54:34,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:54:35,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:54:36,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:54:37,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:54:38,0.26884,3.35108,3.35108,0.00000
2024-11-26 15:54:39,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:54:40,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:54:41,0.26131,3.32811,3.32811,0.00000
2024-11-26 15:54:42,0.26368,3.33524,3.33524,0.00000
