Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 14:44:03,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:44:04,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:44:05,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:44:06,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:44:07,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:44:08,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:44:09,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:44:10,0.27250,3.36260,3.36260,0.00000
2024-11-26 14:44:11,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:44:12,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:44:13,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:44:14,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:44:15,0.26010,3.32454,3.32454,0.00000
2024-11-26 14:44:16,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:44:17,0.26010,3.32454,3.32454,0.00000
2024-11-26 14:44:18,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:44:19,0.26884,3.35108,3.35108,0.00000
2024-11-26 14:44:20,0.27889,3.38335,3.38335,0.00000
2024-11-26 14:44:21,0.27136,3.35897,3.35897,0.00000
2024-11-26 14:44:22,0.27500,3.37062,3.37062,0.00000
2024-11-26 14:44:23,0.26884,3.35108,3.35108,0.00000
2024-11-26 14:44:24,0.28141,3.39172,3.39172,0.00000
2024-11-26 14:44:25,0.27136,3.35897,3.35897,0.00000
2024-11-26 14:44:26,0.30303,3.46892,3.46892,0.00000
2024-11-26 14:44:27,0.27500,3.37062,3.37062,0.00000
2024-11-26 14:44:28,0.27750,3.37876,3.37876,0.00000
