Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 17:10:21,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:10:22,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:10:23,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:10:24,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:10:25,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:10:26,0.26382,3.33565,3.33565,0.00000
2024-11-26 17:10:27,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:10:28,0.26884,3.35108,3.35108,0.00000
2024-11-26 17:10:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:10:30,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:10:31,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:10:32,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:10:33,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:10:34,0.25879,3.32069,3.32069,0.00000
2024-11-26 17:10:35,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:10:36,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:10:37,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:10:38,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:10:39,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:10:40,0.27889,3.38335,3.38335,0.00000
2024-11-26 17:10:41,0.26263,3.33206,3.33206,0.00000
2024-11-26 17:10:42,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:10:43,0.25750,3.31691,3.31691,0.00000
