Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 14:10:09,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:10:10,0.25758,3.31713,3.31713,0.00000
2024-11-26 14:10:11,0.26515,3.33970,3.33970,0.00000
2024-11-26 14:10:12,0.26382,3.33565,3.33565,0.00000
2024-11-26 14:10:13,0.26382,3.33565,3.33565,0.00000
2024-11-26 14:10:14,0.26750,3.34691,3.34691,0.00000
2024-11-26 14:10:15,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:10:16,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:10:17,0.27000,3.35469,3.35469,0.00000
2024-11-26 14:10:18,0.25750,3.31691,3.31691,0.00000
2024-11-26 14:10:19,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:10:20,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:10:21,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:10:22,0.26633,3.34331,3.34331,0.00000
2024-11-26 14:10:23,0.26368,3.33524,3.33524,0.00000
2024-11-26 14:10:24,0.26866,3.35050,3.35050,0.00000
2024-11-26 14:10:25,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:10:26,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:10:27,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:10:28,0.26382,3.33565,3.33565,0.00000
2024-11-26 14:10:29,0.27250,3.36260,3.36260,0.00000
2024-11-26 14:10:30,0.26633,3.34331,3.34331,0.00000
2024-11-26 14:10:31,0.27638,3.37510,3.37510,0.00000
2024-11-26 14:10:32,0.27889,3.38335,3.38335,0.00000
2024-11-26 14:10:33,0.26263,3.33206,3.33206,0.00000
