Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:53:34,0.28607,3.40758,3.40758,0.00000
2024-11-26 16:53:35,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:53:36,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:53:37,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:53:38,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:53:39,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:53:40,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:53:41,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:53:42,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:53:43,0.26010,3.32454,3.32454,0.00000
2024-11-26 16:53:44,0.27273,3.36332,3.36332,0.00000
2024-11-26 16:53:45,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:53:46,0.27136,3.35897,3.35897,0.00000
2024-11-26 16:53:47,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:53:48,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:53:49,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:53:50,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:53:51,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:53:52,0.26250,3.33168,3.33168,0.00000
