Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:35:06,0.25871,3.32043,3.32043,0.00000
2024-11-26 16:35:07,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:35:08,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:35:09,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:35:10,0.27525,3.37143,3.37143,0.00000
2024-11-26 16:35:11,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:35:12,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:13,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:35:14,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:15,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:16,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:17,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:35:18,0.27250,3.36260,3.36260,0.00000
2024-11-26 16:35:19,0.28643,3.40883,3.40883,0.00000
2024-11-26 16:35:20,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:21,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:35:22,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:35:23,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:35:24,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:25,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:35:26,0.26768,3.34745,3.34745,0.00000
2024-11-26 16:35:27,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:35:28,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:35:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:30,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:35:31,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:35:32,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:35:33,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:34,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:35,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:35:36,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:35:37,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:35:38,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:35:39,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:35:40,0.26515,3.33970,3.33970,0.00000
2024-11-26 16:35:41,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:42,0.25628,3.31337,3.31337,0.00000
2024-11-26 16:35:43,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:44,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:45,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:35:46,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:35:47,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:35:48,0.27750,3.37876,3.37876,0.00000
2024-11-26 16:35:49,0.27889,3.38335,3.38335,0.00000
2024-11-26 16:35:50,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:35:51,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:35:52,0.28000,3.38702,3.38702,0.00000
2024-11-26 16:35:53,0.28250,3.39540,3.39540,0.00000
2024-11-26 16:35:54,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:35:55,0.28934,3.41896,3.41896,0.00000
