Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 15:49:41,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:49:42,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:49:43,0.28500,3.40391,3.40391,0.00000
2024-11-26 15:49:44,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:49:45,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:49:46,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:49:47,0.26382,3.33565,3.33565,0.00000
2024-11-26 15:49:48,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:49:49,0.26633,3.34331,3.34331,0.00000
2024-11-26 15:49:50,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:49:51,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:49:52,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:49:53,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:49:54,0.26368,3.33524,3.33524,0.00000
2024-11-26 15:49:55,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:49:56,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:49:57,0.26750,3.34691,3.34691,0.00000
2024-11-26 15:49:58,0.27136,3.35897,3.35897,0.00000
2024-11-26 15:49:59,0.27273,3.36332,3.36332,0.00000
2024-11-26 15:50:00,0.27363,3.36621,3.36621,0.00000
2024-11-26 15:50:01,0.27136,3.35897,3.35897,0.00000
2024-11-26 15:50:02,0.27750,3.37876,3.37876,0.00000
2024-11-26 15:50:03,0.28141,3.39172,3.39172,0.00000
2024-11-26 15:50:04,0.29500,3.43916,3.43916,0.00000
2024-11-26 15:50:05,0.27136,3.35897,3.35897,0.00000
