Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 18:51:35,0.25500,3.30968,3.30968,0.00000
2024-11-26 18:51:36,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:51:37,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:51:38,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:51:39,0.25750,3.31691,3.31691,0.00000
2024-11-26 18:51:40,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:51:41,0.25879,3.32069,3.32069,0.00000
2024-11-26 18:51:42,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:51:43,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:51:44,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:51:45,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:51:46,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:51:47,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:51:48,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:51:49,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:51:50,0.25750,3.31691,3.31691,0.00000
2024-11-26 18:51:51,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:51:52,0.26250,3.33168,3.33168,0.00000
