Date,CPU Utilization,CPU Power
2024-11-26 14:10:39,0.25126,3.22397
2024-11-26 14:10:40,0.25000,3.17303
2024-11-26 14:10:41,0.25126,3.20011
2024-11-26 14:10:42,0.25000,3.06420
2024-11-26 14:10:43,0.25000,3.15022
2024-11-26 14:10:44,0.25126,3.20011
2024-11-26 14:10:45,0.25126,3.20011
2024-11-26 14:10:46,0.25250,3.20476
2024-11-26 14:10:47,0.25126,3.20011
2024-11-26 14:10:48,0.24750,3.16442
2024-11-26 14:10:49,0.25126,3.20011
2024-11-26 14:10:50,0.25000,3.19638
2024-11-26 14:10:51,0.25126,3.20011
2024-11-26 14:10:52,0.24627,3.11499
2024-11-26 14:10:53,0.25000,3.19638
2024-11-26 14:10:54,0.25000,3.19638
2024-11-26 14:10:55,0.25000,3.12795
2024-11-26 14:10:56,0.25126,3.22397
2024-11-26 14:10:57,0.25377,3.25621
2024-11-26 14:10:58,0.24627,3.11499
2024-11-26 14:10:59,0.25126,3.20011
2024-11-26 14:11:00,0.25000,3.19638
2024-11-26 14:11:01,0.25000,3.15022
2024-11-26 14:11:02,0.25250,3.20476
2024-11-26 14:11:03,0.25126,3.20011
2024-11-26 14:11:04,0.25000,3.17303
2024-11-26 14:11:05,0.25000,3.19638
2024-11-26 14:11:06,0.25000,3.19638
2024-11-26 14:11:07,0.25505,3.14533
2024-11-26 14:11:08,0.25000,3.19638
2024-11-26 14:11:09,0.24750,3.18809
2024-11-26 14:11:10,0.25126,3.20011
2024-11-26 14:11:11,0.24750,3.14130
2024-11-26 14:11:12,0.25250,3.20476
2024-11-26 14:11:13,0.24874,3.16811
2024-11-26 14:11:14,0.25250,3.22835
2024-11-26 14:11:15,0.25000,3.19638
2024-11-26 14:11:16,0.25000,3.19638
2024-11-26 14:11:17,0.25253,3.20390
2024-11-26 14:11:18,0.25000,3.19638
2024-11-26 14:11:19,0.24750,3.16442
2024-11-26 14:11:20,0.25000,3.17303
2024-11-26 14:11:21,0.25000,3.19638
2024-11-26 14:11:22,0.25000,3.17303
2024-11-26 14:11:23,0.25124,3.20100
2024-11-26 14:11:24,0.25000,3.17303
2024-11-26 14:11:25,0.25000,3.19638
2024-11-26 14:11:26,0.25126,3.20011
2024-11-26 14:11:27,0.24750,3.18809
2024-11-26 14:11:28,0.25000,3.19638
2024-11-26 14:11:29,0.25000,3.17303
2024-11-26 14:11:30,0.25000,3.19638
2024-11-26 14:11:31,0.25000,3.19638
2024-11-26 14:11:32,0.25250,3.22835
2024-11-26 14:11:33,0.25000,3.17303
2024-11-26 14:11:34,0.24750,3.14130
2024-11-26 14:11:35,0.25000,3.19638
2024-11-26 14:11:36,0.25000,3.19638
2024-11-26 14:11:37,0.25000,3.17303
2024-11-26 14:11:38,0.25377,3.23211
2024-11-26 14:11:39,0.25126,3.20011
2024-11-26 14:11:40,0.25126,3.20011
2024-11-26 14:11:41,0.25250,3.22835
2024-11-26 14:11:42,0.24505,3.11132
2024-11-26 14:11:43,0.25253,2.99461
2024-11-26 14:11:44,0.25250,3.20476
2024-11-26 14:11:45,0.24874,3.16811
2024-11-26 14:11:46,0.25377,3.20858
2024-11-26 14:11:47,0.25000,3.22030
2024-11-26 14:11:48,0.24750,3.14130
2024-11-26 14:11:49,0.25000,3.17303
2024-11-26 14:11:50,0.25000,3.19638
2024-11-26 14:11:51,0.25000,3.19638
2024-11-26 14:11:52,0.25250,3.20476
2024-11-26 14:11:53,0.24750,3.16442
2024-11-26 14:11:54,0.25124,3.17792
2024-11-26 14:11:55,0.25126,3.22397
2024-11-26 14:11:56,0.25126,3.22397
2024-11-26 14:11:57,0.25000,3.19638
2024-11-26 14:11:58,0.24750,3.14130
2024-11-26 14:11:59,0.24876,3.16931
2024-11-26 14:12:00,0.25000,3.17303
2024-11-26 14:12:01,0.25377,3.23211
2024-11-26 14:12:02,0.25000,3.19638
2024-11-26 14:12:03,0.25000,3.17303
2024-11-26 14:12:04,0.24876,3.14645
2024-11-26 14:12:05,0.25126,3.22397
2024-11-26 14:12:06,0.25126,3.08897
2024-11-26 14:12:07,0.25000,3.08495
2024-11-26 14:12:08,0.25126,2.93627
2024-11-26 14:12:09,0.25253,3.09306
