Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 15:41:11,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:41:12,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:41:13,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:41:14,0.26131,3.32811,3.32811,0.00000
2024-11-26 15:41:15,0.26119,3.32778,3.32778,0.00000
2024-11-26 15:41:16,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:41:17,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:41:18,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:41:19,0.26263,3.33206,3.33206,0.00000
2024-11-26 15:41:20,0.26263,3.33206,3.33206,0.00000
2024-11-26 15:41:21,0.26119,3.32778,3.32778,0.00000
2024-11-26 15:41:22,0.26382,3.33565,3.33565,0.00000
2024-11-26 15:41:23,0.26131,3.32811,3.32811,0.00000
2024-11-26 15:41:24,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:41:25,0.26750,3.34691,3.34691,0.00000
2024-11-26 15:41:26,0.27020,3.35533,3.35533,0.00000
2024-11-26 15:41:27,0.27000,3.35469,3.35469,0.00000
2024-11-26 15:41:28,0.27250,3.36260,3.36260,0.00000
2024-11-26 15:41:29,0.27500,3.37062,3.37062,0.00000
2024-11-26 15:41:30,0.27250,3.36260,3.36260,0.00000
2024-11-26 15:41:31,0.27387,3.36698,3.36698,0.00000
2024-11-26 15:41:32,0.33333,3.59307,3.59307,0.00000
2024-11-26 15:41:33,0.28500,3.40391,3.40391,0.00000
2024-11-26 15:41:34,0.29250,3.43016,3.43016,0.00000
2024-11-26 15:41:35,0.28000,3.38702,3.38702,0.00000
