Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:02:26,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:02:27,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:02:28,0.27387,3.36698,3.36698,0.00000
2024-11-26 16:02:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:02:30,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:02:31,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:02:32,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:02:33,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:02:34,0.26650,3.34382,3.34382,0.00000
2024-11-26 16:02:35,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:02:36,0.26010,3.32454,3.32454,0.00000
2024-11-26 16:02:37,0.26884,3.35108,3.35108,0.00000
2024-11-26 16:02:38,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:02:39,0.28141,3.39172,3.39172,0.00000
2024-11-26 16:02:40,0.26884,3.35108,3.35108,0.00000
2024-11-26 16:02:41,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:02:42,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:02:43,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:02:44,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:02:45,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:02:46,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:02:47,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:02:48,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:02:49,0.27136,3.35897,3.35897,0.00000
2024-11-26 16:02:50,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:02:51,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:02:52,0.26263,3.33206,3.33206,0.00000
2024-11-26 16:02:53,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:02:54,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:02:55,0.27750,3.37876,3.37876,0.00000
2024-11-26 16:02:56,0.27750,3.37876,3.37876,0.00000
2024-11-26 16:02:57,0.27273,3.36332,3.36332,0.00000
2024-11-26 16:02:58,0.33500,3.60044,3.60044,0.00000
2024-11-26 16:02:59,0.29293,3.43170,3.43170,0.00000
2024-11-26 16:03:00,0.26750,3.34691,3.34691,0.00000
