Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:24:00,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:24:01,0.26884,3.35108,3.35108,0.00000
2024-11-26 16:24:02,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:24:03,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:24:04,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:24:05,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:24:06,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:24:07,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:24:08,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:24:09,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:24:10,0.27387,3.36698,3.36698,0.00000
2024-11-26 16:24:11,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:24:12,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:24:13,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:24:14,0.27525,3.37143,3.37143,0.00000
2024-11-26 16:24:15,0.28000,3.38702,3.38702,0.00000
2024-11-26 16:24:16,0.27363,3.36621,3.36621,0.00000
