Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 17:33:04,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:33:05,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:33:06,0.26750,3.34691,3.34691,0.00000
2024-11-26 17:33:07,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:33:08,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:33:09,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:33:10,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:33:11,0.26515,3.33970,3.33970,0.00000
2024-11-26 17:33:12,0.28250,3.39540,3.39540,0.00000
2024-11-26 17:33:13,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:33:14,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:33:15,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:33:16,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:33:17,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:33:18,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:33:19,0.26368,3.33524,3.33524,0.00000
2024-11-26 17:33:20,0.26515,3.33970,3.33970,0.00000
2024-11-26 17:33:21,0.26368,3.33524,3.33524,0.00000
2024-11-26 17:33:22,0.26131,3.32811,3.32811,0.00000
