Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:23:21,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:23:22,0.27778,3.37967,3.37967,0.00000
2024-11-26 16:23:23,0.59296,5.08318,5.08318,0.00000
2024-11-26 16:23:24,0.75250,5.81344,5.81344,0.00000
2024-11-26 16:23:25,0.57789,4.99969,4.99969,0.00000
2024-11-26 16:23:26,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:23:27,0.28141,3.39172,3.39172,0.00000
2024-11-26 16:23:28,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:23:29,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:23:30,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:23:31,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:23:32,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:23:33,0.28894,3.41758,3.41758,0.00000
2024-11-26 16:23:34,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:23:35,0.26263,3.33206,3.33206,0.00000
2024-11-26 16:23:36,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:23:37,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:23:38,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:23:39,0.26000,3.32424,3.32424,0.00000
