Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 15:44:17,0.25871,3.32043,3.32043,0.00000
2024-11-26 15:44:18,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:44:19,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:44:20,0.26750,3.34691,3.34691,0.00000
2024-11-26 15:44:21,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:44:22,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:44:23,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:44:24,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:44:25,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:44:26,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:44:27,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:44:28,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:44:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:44:30,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:44:31,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:44:32,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:44:33,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:44:34,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:44:35,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:44:36,0.28535,3.40512,3.40512,0.00000
