Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:51:15,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:51:16,0.26010,3.32454,3.32454,0.00000
2024-11-26 16:51:17,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:18,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:19,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:51:20,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:51:21,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:51:22,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:23,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:51:24,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:51:25,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:51:26,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:51:27,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:51:28,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:51:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:30,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:51:31,0.27250,3.36260,3.36260,0.00000
2024-11-26 16:51:32,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:33,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:34,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:51:35,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:51:36,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:37,0.26010,3.32454,3.32454,0.00000
2024-11-26 16:51:38,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:51:39,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:40,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:41,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:51:42,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:51:43,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:51:44,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:51:45,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:51:46,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:47,0.27363,3.36621,3.36621,0.00000
2024-11-26 16:51:48,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:51:49,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:51:50,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:51,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:51:52,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:51:53,0.27500,3.37062,3.37062,0.00000
2024-11-26 16:51:54,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:51:55,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:51:56,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:51:57,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:51:58,0.27638,3.37510,3.37510,0.00000
