Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 14:54:32,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:54:33,0.25750,3.31691,3.31691,0.00000
2024-11-26 14:54:34,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:54:35,0.25750,3.31691,3.31691,0.00000
2024-11-26 14:54:36,0.29250,3.43016,3.43016,0.00000
2024-11-26 14:54:37,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:54:38,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:54:39,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:54:40,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:54:41,0.25750,3.31691,3.31691,0.00000
2024-11-26 14:54:42,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:54:43,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:54:44,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:54:45,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:54:46,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:54:47,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:54:48,0.26119,3.32778,3.32778,0.00000
2024-11-26 14:54:49,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:54:50,0.26485,3.33878,3.33878,0.00000
2024-11-26 14:54:51,0.26010,3.32454,3.32454,0.00000
2024-11-26 14:54:52,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:54:53,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:54:54,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:54:55,0.26000,3.32424,3.32424,0.00000
