Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 14:13:37,0.26119,3.32778,3.32778,0.00000
2024-11-26 14:13:38,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:13:39,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:13:40,0.26368,3.33524,3.33524,0.00000
2024-11-26 14:13:41,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:13:42,0.26633,3.34331,3.34331,0.00000
2024-11-26 14:13:43,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:13:44,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:13:45,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:13:46,0.28250,3.39540,3.39540,0.00000
2024-11-26 14:13:47,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:13:48,0.26633,3.34331,3.34331,0.00000
2024-11-26 14:13:49,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:13:50,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:13:51,0.27250,3.36260,3.36260,0.00000
2024-11-26 14:13:52,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:13:53,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:13:54,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:13:55,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:13:56,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:13:57,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:13:58,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:13:59,0.26750,3.34691,3.34691,0.00000
2024-11-26 14:14:00,0.26768,3.34745,3.34745,0.00000
2024-11-26 14:14:01,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:14:02,0.26119,3.32778,3.32778,0.00000
2024-11-26 14:14:03,0.26515,3.33970,3.33970,0.00000
2024-11-26 14:14:04,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:14:05,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:14:06,0.28750,3.41253,3.41253,0.00000
2024-11-26 14:14:07,0.27250,3.36260,3.36260,0.00000
2024-11-26 14:14:08,0.28030,3.38803,3.38803,0.00000
2024-11-26 14:14:09,0.27000,3.35469,3.35469,0.00000
2024-11-26 14:14:10,0.28500,3.40391,3.40391,0.00000
