Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 14:48:06,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:48:07,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:48:08,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:48:09,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:48:10,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:48:11,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:48:12,0.27500,3.37062,3.37062,0.00000
2024-11-26 14:48:13,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:48:14,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:48:15,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:48:16,0.27000,3.35469,3.35469,0.00000
2024-11-26 14:48:17,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:48:18,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:48:19,0.27136,3.35897,3.35897,0.00000
2024-11-26 14:48:20,0.26119,3.32778,3.32778,0.00000
2024-11-26 14:48:21,0.26633,3.34331,3.34331,0.00000
2024-11-26 14:48:22,0.26884,3.35108,3.35108,0.00000
2024-11-26 14:48:23,0.26617,3.34281,3.34281,0.00000
2024-11-26 14:48:24,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:48:25,0.28894,3.41758,3.41758,0.00000
2024-11-26 14:48:26,0.26633,3.34331,3.34331,0.00000
2024-11-26 14:48:27,0.27500,3.37062,3.37062,0.00000
2024-11-26 14:48:28,0.27387,3.36698,3.36698,0.00000
