Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 19:22:38,0.26633,3.34331,3.34331,0.00000
2024-11-26 19:22:39,0.25750,3.31691,3.31691,0.00000
2024-11-26 19:22:40,0.26119,3.32778,3.32778,0.00000
2024-11-26 19:22:41,0.26368,3.33524,3.33524,0.00000
2024-11-26 19:22:42,0.25879,3.32069,3.32069,0.00000
2024-11-26 19:22:43,0.26131,3.32811,3.32811,0.00000
2024-11-26 19:22:44,0.26500,3.33924,3.33924,0.00000
2024-11-26 19:22:45,0.26382,3.33565,3.33565,0.00000
2024-11-26 19:22:46,0.26131,3.32811,3.32811,0.00000
2024-11-26 19:22:47,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:22:48,0.26382,3.33565,3.33565,0.00000
2024-11-26 19:22:49,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:22:50,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:22:51,0.26500,3.33924,3.33924,0.00000
2024-11-26 19:22:52,0.27861,3.38240,3.38240,0.00000
2024-11-26 19:22:53,0.27136,3.35897,3.35897,0.00000
2024-11-26 19:22:54,0.27250,3.36260,3.36260,0.00000
