Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 17:08:39,0.25500,3.30968,3.30968,0.00000
2024-11-26 17:08:40,0.26633,3.34331,3.34331,0.00000
2024-11-26 17:08:41,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:08:42,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:08:43,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:08:44,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:08:45,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:08:46,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:08:47,0.26500,3.33924,3.33924,0.00000
2024-11-26 17:08:48,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:08:49,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:08:50,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:08:51,0.26500,3.33924,3.33924,0.00000
2024-11-26 17:08:52,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:08:53,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:08:54,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:08:55,0.25879,3.32069,3.32069,0.00000
2024-11-26 17:08:56,0.27638,3.37510,3.37510,0.00000
2024-11-26 17:08:57,0.26368,3.33524,3.33524,0.00000
2024-11-26 17:08:58,0.26000,3.32424,3.32424,0.00000
