Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 18:17:01,0.26010,3.32454,3.32454,0.00000
2024-11-26 18:17:02,0.26010,3.32454,3.32454,0.00000
2024-11-26 18:17:03,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:17:04,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:17:05,0.25750,3.31691,3.31691,0.00000
2024-11-26 18:17:06,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:17:07,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:08,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:17:09,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:17:10,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:11,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:12,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:13,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:14,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:15,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:17:16,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:17:17,0.25750,3.31691,3.31691,0.00000
2024-11-26 18:17:18,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:19,0.26000,3.32424,3.32424,0.00000
