Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:01:32,0.25871,3.32043,3.32043,0.00000
2024-11-26 16:01:33,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:01:34,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:01:35,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:01:36,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:01:37,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:01:38,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:01:39,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:01:40,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:01:41,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:01:42,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:01:43,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:01:44,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:01:45,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:01:46,0.27041,3.35598,3.35598,0.00000
2024-11-26 16:01:47,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:01:48,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:01:49,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:01:50,0.26010,3.32454,3.32454,0.00000
