Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 14:24:40,0.26010,3.32454,3.32454,0.00000
2024-11-26 14:24:41,0.26119,3.32778,3.32778,0.00000
2024-11-26 14:24:42,0.26884,3.35108,3.35108,0.00000
2024-11-26 14:24:43,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:24:44,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:24:45,0.26866,3.35050,3.35050,0.00000
2024-11-26 14:24:46,0.26010,3.32454,3.32454,0.00000
2024-11-26 14:24:47,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:24:48,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:24:49,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:24:50,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:24:51,0.27250,3.36260,3.36260,0.00000
2024-11-26 14:24:52,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:24:53,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:24:54,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:24:55,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:24:56,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:24:57,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:24:58,0.26382,3.33565,3.33565,0.00000
2024-11-26 14:24:59,0.28000,3.38702,3.38702,0.00000
2024-11-26 14:25:00,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:25:01,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:25:02,0.27000,3.35469,3.35469,0.00000
2024-11-26 14:25:03,0.27157,3.35965,3.35965,0.00000
2024-11-26 14:25:04,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:25:05,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:25:06,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:25:07,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:25:08,0.26750,3.34691,3.34691,0.00000
2024-11-26 14:25:09,0.27750,3.37876,3.37876,0.00000
2024-11-26 14:25:10,0.27387,3.36698,3.36698,0.00000
2024-11-26 14:25:11,0.27136,3.35897,3.35897,0.00000
2024-11-26 14:25:12,0.27750,3.37876,3.37876,0.00000
2024-11-26 14:25:13,0.27250,3.36260,3.36260,0.00000
