Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 18:12:46,0.28000,3.38702,3.38702,0.00000
2024-11-26 18:12:47,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:12:48,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:12:49,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:12:50,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:12:51,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:12:52,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:12:53,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:12:54,0.26750,3.34691,3.34691,0.00000
2024-11-26 18:12:55,0.25879,3.32069,3.32069,0.00000
2024-11-26 18:12:56,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:12:57,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:12:58,0.26485,3.33878,3.33878,0.00000
2024-11-26 18:12:59,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:13:00,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:13:01,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:13:02,0.27387,3.36698,3.36698,0.00000
2024-11-26 18:13:03,0.27387,3.36698,3.36698,0.00000
2024-11-26 18:13:04,0.27250,3.36260,3.36260,0.00000
2024-11-26 18:13:05,0.27136,3.35897,3.35897,0.00000
2024-11-26 18:13:06,0.27000,3.35469,3.35469,0.00000
2024-11-26 18:13:07,0.26884,3.35108,3.35108,0.00000
2024-11-26 18:13:08,0.26884,3.35108,3.35108,0.00000
2024-11-26 18:13:09,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:13:10,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:13:11,0.26750,3.34691,3.34691,0.00000
2024-11-26 18:13:12,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:13:13,0.26750,3.34691,3.34691,0.00000
2024-11-26 18:13:14,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:13:15,0.26866,3.35050,3.35050,0.00000
2024-11-26 18:13:16,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:13:17,0.26750,3.34691,3.34691,0.00000
2024-11-26 18:13:18,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:13:19,0.27250,3.36260,3.36260,0.00000
2024-11-26 18:13:20,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:13:21,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:13:22,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:13:23,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:13:24,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:13:25,0.26633,3.34331,3.34331,0.00000
2024-11-26 18:13:26,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:13:27,0.28000,3.38702,3.38702,0.00000
2024-11-26 18:13:28,0.27136,3.35897,3.35897,0.00000
2024-11-26 18:13:29,0.26633,3.34331,3.34331,0.00000
2024-11-26 18:13:30,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:13:31,0.32161,3.54281,3.54281,0.00000
2024-11-26 18:13:32,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:13:33,0.27250,3.36260,3.36260,0.00000
2024-11-26 18:13:34,0.29798,3.45005,3.45005,0.00000
2024-11-26 18:13:35,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:13:36,0.28750,3.41253,3.41253,0.00000
2024-11-26 18:13:37,0.26866,3.35050,3.35050,0.00000
2024-11-26 18:13:38,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:13:39,0.30500,3.47642,3.47642,0.00000
2024-11-26 18:13:40,0.30000,3.45754,3.45754,0.00000
2024-11-26 18:13:41,0.30250,3.46692,3.46692,0.00000
2024-11-26 18:13:42,0.26633,3.34331,3.34331,0.00000
2024-11-26 18:13:43,0.27638,3.37510,3.37510,0.00000
2024-11-26 18:13:44,0.27136,3.35897,3.35897,0.00000
