Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 17:52:15,0.25871,3.32043,3.32043,0.00000
2024-11-26 17:52:16,0.25888,3.32095,3.32095,0.00000
2024-11-26 17:52:17,0.29146,3.42644,3.42644,0.00000
2024-11-26 17:52:18,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:52:19,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:52:20,0.25879,3.32069,3.32069,0.00000
2024-11-26 17:52:21,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:52:22,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:52:23,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:52:24,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:52:25,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:52:26,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:52:27,0.26768,3.34745,3.34745,0.00000
2024-11-26 17:52:28,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:52:29,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:52:30,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:52:31,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:52:33,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:52:34,0.25879,3.32069,3.32069,0.00000
2024-11-26 17:52:35,0.26119,3.32778,3.32778,0.00000
2024-11-26 17:52:36,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:52:37,0.26010,3.32454,3.32454,0.00000
2024-11-26 17:52:38,0.26131,3.32811,3.32811,0.00000
