Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:45:28,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:45:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:45:30,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:45:31,0.28250,3.39540,3.39540,0.00000
2024-11-26 16:45:32,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:45:33,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:45:34,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:35,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:45:36,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:37,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:45:38,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:39,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:40,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:45:41,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:42,0.25750,3.31691,3.31691,0.00000
