Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:52:04,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:52:05,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:52:06,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:52:07,0.27778,3.37967,3.37967,0.00000
2024-11-26 16:52:08,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:52:09,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:52:10,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:52:11,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:52:12,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:52:13,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:52:14,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:52:15,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:52:16,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:52:17,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:52:18,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:52:19,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:52:20,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:52:21,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:52:22,0.26010,3.32454,3.32454,0.00000
