Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:37:37,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:37:38,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:37:39,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:37:40,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:37:41,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:37:42,0.26010,3.32454,3.32454,0.00000
2024-11-26 16:37:43,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:37:44,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:37:45,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:37:46,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:37:47,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:37:48,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:37:49,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:37:50,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:37:51,0.26904,3.35168,3.35168,0.00000
2024-11-26 16:37:52,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:37:53,0.27500,3.37062,3.37062,0.00000
2024-11-26 16:37:54,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:37:55,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:37:56,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:37:57,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:37:58,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:37:59,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:38:00,0.26884,3.35108,3.35108,0.00000
2024-11-26 16:38:01,0.26768,3.34745,3.34745,0.00000
2024-11-26 16:38:02,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:38:03,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:38:04,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:38:05,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:38:06,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:38:07,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:38:08,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:38:09,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:38:10,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:38:11,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:38:12,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:38:13,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:38:14,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:38:15,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:38:16,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:38:17,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:38:18,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:38:19,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:38:20,0.29146,3.42644,3.42644,0.00000
2024-11-26 16:38:21,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:38:22,0.28030,3.38803,3.38803,0.00000
2024-11-26 16:38:23,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:38:24,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:38:25,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:38:26,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:38:27,0.27273,3.36332,3.36332,0.00000
2024-11-26 16:38:28,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:38:29,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:38:30,0.30151,3.46318,3.46318,0.00000
2024-11-26 16:38:31,0.27750,3.37876,3.37876,0.00000
2024-11-26 16:38:32,0.28500,3.40391,3.40391,0.00000
2024-11-26 16:38:33,0.27500,3.37062,3.37062,0.00000
2024-11-26 16:38:34,0.31910,3.53241,3.53241,0.00000
