Date,CPU Utilization,CPU Power
2024-11-26 19:31:59,0.25000,3.19638
2024-11-26 19:32:00,0.25000,3.17303
2024-11-26 19:32:01,0.25250,3.22835
2024-11-26 19:32:02,0.25000,3.15022
2024-11-26 19:32:03,0.25000,3.12795
2024-11-26 19:32:04,0.25000,3.17303
2024-11-26 19:32:05,0.25126,3.20011
2024-11-26 19:32:06,0.25000,3.15022
2024-11-26 19:32:07,0.25000,3.17303
2024-11-26 19:32:08,0.25000,3.19638
2024-11-26 19:32:09,0.25000,3.15022
2024-11-26 19:32:10,0.25000,3.19638
2024-11-26 19:32:11,0.25000,3.19638
2024-11-26 19:32:12,0.25000,3.19638
2024-11-26 19:32:13,0.25000,3.17303
2024-11-26 19:32:14,0.25000,3.17303
