Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:07:43,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:07:44,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:07:45,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:07:46,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:07:47,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:07:48,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:07:49,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:07:50,0.27750,3.37876,3.37876,0.00000
2024-11-26 16:07:51,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:07:52,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:07:53,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:07:54,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:07:55,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:07:56,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:07:57,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:07:58,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:07:59,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:08:00,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:08:01,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:08:02,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:08:03,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:08:04,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:08:05,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:08:06,0.27387,3.36698,3.36698,0.00000
2024-11-26 16:08:07,0.26768,3.34745,3.34745,0.00000
2024-11-26 16:08:08,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:08:09,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:08:10,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:08:11,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:08:12,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:08:13,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:08:14,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:08:15,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:08:16,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:08:17,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:08:18,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:08:19,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:08:20,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:08:21,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:08:22,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:08:23,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:08:24,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:08:25,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:08:26,0.27250,3.36260,3.36260,0.00000
2024-11-26 16:08:27,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:08:28,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:08:29,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:08:30,0.28250,3.39540,3.39540,0.00000
2024-11-26 16:08:31,0.27750,3.37876,3.37876,0.00000
2024-11-26 16:08:32,0.27500,3.37062,3.37062,0.00000
2024-11-26 16:08:33,0.31061,3.49820,3.49820,0.00000
