Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 18:17:26,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:17:27,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:28,0.26750,3.34691,3.34691,0.00000
2024-11-26 18:17:29,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:17:30,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:17:31,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:17:32,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:33,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:17:34,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:35,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:36,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:37,0.25750,3.31691,3.31691,0.00000
2024-11-26 18:17:38,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:17:39,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:17:40,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:17:41,0.26500,3.33924,3.33924,0.00000
