Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 19:19:07,0.25871,3.32043,3.32043,0.00000
2024-11-26 19:19:08,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:19:09,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:19:10,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:19:11,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:19:12,0.27000,3.35469,3.35469,0.00000
2024-11-26 19:19:13,0.25879,3.32069,3.32069,0.00000
2024-11-26 19:19:14,0.25750,3.31691,3.31691,0.00000
2024-11-26 19:19:15,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:19:16,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:19:17,0.25879,3.32069,3.32069,0.00000
2024-11-26 19:19:18,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:19:19,0.26131,3.32811,3.32811,0.00000
2024-11-26 19:19:20,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:19:21,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:19:22,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:19:23,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:19:24,0.26131,3.32811,3.32811,0.00000
2024-11-26 19:19:25,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:19:26,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:19:27,0.27500,3.37062,3.37062,0.00000
2024-11-26 19:19:28,0.26131,3.32811,3.32811,0.00000
2024-11-26 19:19:29,0.26010,3.32454,3.32454,0.00000
2024-11-26 19:19:30,0.26119,3.32778,3.32778,0.00000
2024-11-26 19:19:31,0.26131,3.32811,3.32811,0.00000
2024-11-26 19:19:32,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:19:33,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:19:34,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:19:35,0.26000,3.32424,3.32424,0.00000
