Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 19:07:03,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:04,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:05,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:06,0.26382,3.33565,3.33565,0.00000
2024-11-26 19:07:07,0.25628,3.31337,3.31337,0.00000
2024-11-26 19:07:08,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:07:09,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:07:10,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:11,0.26500,3.33924,3.33924,0.00000
2024-11-26 19:07:12,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:13,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:07:14,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:15,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:07:16,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:17,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:07:18,0.25750,3.31691,3.31691,0.00000
2024-11-26 19:07:19,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:20,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:21,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:22,0.26250,3.33168,3.33168,0.00000
2024-11-26 19:07:23,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:24,0.26000,3.32424,3.32424,0.00000
2024-11-26 19:07:25,0.25879,3.32069,3.32069,0.00000
