Date,CPU Utilization,CPU Power
2024-11-26 17:09:18,0.24876,3.21669
2024-11-26 17:09:19,0.25000,3.19638
2024-11-26 17:09:20,0.25000,3.12795
2024-11-26 17:09:21,0.25000,3.17303
2024-11-26 17:09:22,0.25000,3.22030
2024-11-26 17:09:23,0.25000,3.17303
2024-11-26 17:09:24,0.25000,3.19638
2024-11-26 17:09:25,0.25000,3.12795
2024-11-26 17:09:26,0.24876,3.06019
2024-11-26 17:09:27,0.25126,3.20011
2024-11-26 17:09:28,0.25126,3.20011
2024-11-26 17:09:29,0.25000,3.17303
2024-11-26 17:09:30,0.25000,3.17303
2024-11-26 17:09:31,0.25126,3.22397
2024-11-26 17:09:32,0.25000,3.19638
2024-11-26 17:09:33,0.25000,3.17303
2024-11-26 17:09:34,0.25126,3.17681
2024-11-26 17:09:35,0.25377,3.25621
2024-11-26 17:09:36,0.24876,3.14645
2024-11-26 17:09:37,0.25126,3.20011
2024-11-26 17:09:38,0.25000,3.19638
2024-11-26 17:09:39,0.25000,3.19638
2024-11-26 17:09:40,0.25000,3.19638
2024-11-26 17:09:41,0.25000,3.17303
2024-11-26 17:09:42,0.25000,3.22030
2024-11-26 17:09:43,0.25000,3.19638
2024-11-26 17:09:44,0.25000,3.17303
2024-11-26 17:09:45,0.25000,3.19638
2024-11-26 17:09:46,0.25000,3.17303
