Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:05:43,0.25628,3.31337,3.31337,0.00000
2024-11-26 16:05:44,0.26010,3.32454,3.32454,0.00000
2024-11-26 16:05:45,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:05:46,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:05:47,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:05:48,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:05:49,0.27020,3.35533,3.35533,0.00000
2024-11-26 16:05:50,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:05:51,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:05:52,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:05:53,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:05:54,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:05:55,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:05:56,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:05:57,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:05:58,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:05:59,0.27387,3.36698,3.36698,0.00000
2024-11-26 16:06:00,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:06:01,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:06:02,0.30151,3.46318,3.46318,0.00000
2024-11-26 16:06:03,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:06:04,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:06:05,0.27136,3.35897,3.35897,0.00000
2024-11-26 16:06:06,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:06:07,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:06:08,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:06:09,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:06:10,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:06:11,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:06:12,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:06:13,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:06:14,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:06:15,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:06:16,0.26884,3.35108,3.35108,0.00000
2024-11-26 16:06:17,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:06:18,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:06:19,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:06:20,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:06:21,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:06:22,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:06:23,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:06:24,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:06:25,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:06:26,0.26263,3.33206,3.33206,0.00000
2024-11-26 16:06:27,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:06:28,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:06:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:06:30,0.26884,3.35108,3.35108,0.00000
2024-11-26 16:06:31,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:06:32,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:06:33,0.28000,3.38702,3.38702,0.00000
2024-11-26 16:06:34,0.27250,3.36260,3.36260,0.00000
2024-11-26 16:06:35,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:06:36,0.30250,3.46692,3.46692,0.00000
2024-11-26 16:06:37,0.27250,3.36260,3.36260,0.00000
2024-11-26 16:06:38,0.31750,3.52587,3.52587,0.00000
2024-11-26 16:06:39,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:06:40,0.27387,3.36698,3.36698,0.00000
2024-11-26 16:06:41,0.27250,3.36260,3.36260,0.00000
