Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 18:47:13,0.26263,3.33206,3.33206,0.00000
2024-11-26 18:47:14,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:47:15,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:47:16,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:47:17,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:47:18,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:47:19,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:47:20,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:47:21,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:47:22,0.25750,3.31691,3.31691,0.00000
2024-11-26 18:47:23,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:47:24,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:47:25,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:47:26,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:47:27,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:47:28,0.26633,3.34331,3.34331,0.00000
2024-11-26 18:47:29,0.27750,3.37876,3.37876,0.00000
2024-11-26 18:47:30,0.26884,3.35108,3.35108,0.00000
2024-11-26 18:47:31,0.27778,3.37967,3.37967,0.00000
2024-11-26 18:47:32,0.30750,3.48606,3.48606,0.00000
