Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 14:49:24,0.26119,3.32778,3.32778,0.00000
2024-11-26 14:49:25,0.25750,3.31691,3.31691,0.00000
2024-11-26 14:49:26,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:49:27,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:49:28,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:49:29,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:49:30,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:49:31,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:49:32,0.26263,3.33206,3.33206,0.00000
2024-11-26 14:49:33,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:49:34,0.26750,3.34691,3.34691,0.00000
2024-11-26 14:49:35,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:49:36,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:49:37,0.25750,3.31691,3.31691,0.00000
2024-11-26 14:49:38,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:49:39,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:49:40,0.26750,3.34691,3.34691,0.00000
2024-11-26 14:49:41,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:49:42,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:49:43,0.26263,3.33206,3.33206,0.00000
2024-11-26 14:49:44,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:49:45,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:49:46,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:49:47,0.25750,3.31691,3.31691,0.00000
2024-11-26 14:49:48,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:49:49,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:49:50,0.26382,3.33565,3.33565,0.00000
2024-11-26 14:49:51,0.25750,3.31691,3.31691,0.00000
2024-11-26 14:49:52,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:49:53,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:49:54,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:49:55,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:49:56,0.26866,3.35050,3.35050,0.00000
2024-11-26 14:49:57,0.26382,3.33565,3.33565,0.00000
2024-11-26 14:49:58,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:49:59,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:50:00,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:50:01,0.29397,3.43544,3.43544,0.00000
2024-11-26 14:50:02,0.26119,3.32778,3.32778,0.00000
2024-11-26 14:50:03,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:50:04,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:50:05,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:50:06,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:50:07,0.27114,3.35830,3.35830,0.00000
2024-11-26 14:50:08,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:50:09,0.27000,3.35469,3.35469,0.00000
2024-11-26 14:50:10,0.27000,3.35469,3.35469,0.00000
2024-11-26 14:50:11,0.27500,3.37062,3.37062,0.00000
2024-11-26 14:50:12,0.27638,3.37510,3.37510,0.00000
2024-11-26 14:50:13,0.27525,3.37143,3.37143,0.00000
2024-11-26 14:50:14,0.26382,3.33565,3.33565,0.00000
