Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:43:56,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:43:57,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:43:58,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:43:59,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:44:00,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:44:01,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:44:02,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:03,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:04,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:44:05,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:44:06,0.26263,3.33206,3.33206,0.00000
2024-11-26 16:44:07,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:08,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:44:09,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:44:10,0.27114,3.35830,3.35830,0.00000
2024-11-26 16:44:11,0.26884,3.35108,3.35108,0.00000
2024-11-26 16:44:12,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:13,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:44:14,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:15,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:16,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:17,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:18,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:19,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:44:20,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:21,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:44:22,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:23,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:44:24,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:25,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:26,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:44:27,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:28,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:29,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:44:30,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:31,0.27273,3.36332,3.36332,0.00000
2024-11-26 16:44:32,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:44:33,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:44:34,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:35,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:44:36,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:37,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:38,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:44:39,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:44:40,0.26884,3.35108,3.35108,0.00000
2024-11-26 16:44:41,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:42,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:44:43,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:44:44,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:45,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:46,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:44:47,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:44:48,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:49,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:44:50,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:51,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:52,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:53,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:54,0.26010,3.32454,3.32454,0.00000
2024-11-26 16:44:55,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:44:56,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:57,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:58,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:44:59,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:45:00,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:01,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:45:02,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:45:03,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:45:04,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:45:05,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:06,0.26010,3.32454,3.32454,0.00000
2024-11-26 16:45:07,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:45:08,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:09,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:45:10,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:45:11,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:45:12,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:45:13,0.28535,3.40512,3.40512,0.00000
2024-11-26 16:45:14,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:15,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:16,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:17,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:45:18,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:45:19,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:45:20,0.27000,3.35469,3.35469,0.00000
2024-11-26 16:45:21,0.28392,3.40022,3.40022,0.00000
2024-11-26 16:45:22,0.29397,3.43544,3.43544,0.00000
