Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 18:23:47,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:23:48,0.26396,3.33608,3.33608,0.00000
2024-11-26 18:23:49,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:23:50,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:23:51,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:23:52,0.25750,3.31691,3.31691,0.00000
2024-11-26 18:23:53,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:23:54,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:23:55,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:23:56,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:23:57,0.25879,3.32069,3.32069,0.00000
2024-11-26 18:23:58,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:23:59,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:24:00,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:24:01,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:24:02,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:24:03,0.25879,3.32069,3.32069,0.00000
