Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 18:42:21,0.26485,3.33878,3.33878,0.00000
2024-11-26 18:42:22,0.25750,3.31691,3.31691,0.00000
2024-11-26 18:42:23,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:42:24,0.31407,3.51198,3.51198,0.00000
2024-11-26 18:42:25,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:42:26,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:42:27,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:42:28,0.26633,3.34331,3.34331,0.00000
2024-11-26 18:42:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:30,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:31,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:42:32,0.27000,3.35469,3.35469,0.00000
2024-11-26 18:42:33,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:42:34,0.26650,3.34382,3.34382,0.00000
2024-11-26 18:42:35,0.25750,3.31691,3.31691,0.00000
2024-11-26 18:42:36,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:42:37,0.26750,3.34691,3.34691,0.00000
2024-11-26 18:42:38,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:42:39,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:40,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:42:41,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:42:42,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:43,0.27136,3.35897,3.35897,0.00000
2024-11-26 18:42:44,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:45,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:46,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:47,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:48,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:49,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:50,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:42:51,0.25879,3.32069,3.32069,0.00000
2024-11-26 18:42:52,0.26263,3.33206,3.33206,0.00000
2024-11-26 18:42:53,0.27114,3.35830,3.35830,0.00000
2024-11-26 18:42:54,0.26904,3.35168,3.35168,0.00000
2024-11-26 18:42:55,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:42:56,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:57,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:42:58,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:42:59,0.27500,3.37062,3.37062,0.00000
2024-11-26 18:43:00,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:43:01,0.27000,3.35469,3.35469,0.00000
2024-11-26 18:43:02,0.27525,3.37143,3.37143,0.00000
2024-11-26 18:43:03,0.27500,3.37062,3.37062,0.00000
2024-11-26 18:43:04,0.28141,3.39172,3.39172,0.00000
