Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 18:03:00,0.26119,3.32778,3.32778,0.00000
2024-11-26 18:03:01,0.25879,3.32069,3.32069,0.00000
2024-11-26 18:03:02,0.27020,3.35533,3.35533,0.00000
2024-11-26 18:03:03,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:03:04,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:03:05,0.27000,3.35469,3.35469,0.00000
2024-11-26 18:03:06,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:03:07,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:03:08,0.27136,3.35897,3.35897,0.00000
2024-11-26 18:03:09,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:03:10,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:03:11,0.26617,3.34281,3.34281,0.00000
2024-11-26 18:03:12,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:03:13,0.26633,3.34331,3.34331,0.00000
2024-11-26 18:03:14,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:03:15,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:03:16,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:03:17,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:03:18,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:03:19,0.26515,3.33970,3.33970,0.00000
2024-11-26 18:03:20,0.28000,3.38702,3.38702,0.00000
2024-11-26 18:03:21,0.26633,3.34331,3.34331,0.00000
2024-11-26 18:03:22,0.26750,3.34691,3.34691,0.00000
2024-11-26 18:03:23,0.29500,3.43916,3.43916,0.00000
2024-11-26 18:03:24,0.26131,3.32811,3.32811,0.00000
