Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:43:07,0.25622,3.31319,3.31319,0.00000
2024-11-26 16:43:08,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:43:09,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:43:10,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:43:11,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:43:12,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:43:13,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:43:14,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:43:15,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:43:16,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:43:17,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:43:18,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:43:19,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:43:21,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:43:22,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:43:23,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:43:24,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:43:25,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:43:26,0.29293,3.43170,3.43170,0.00000
