Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 18:09:58,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:09:59,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:10:00,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:10:01,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:10:02,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:10:03,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:10:04,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:10:05,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:10:06,0.27157,3.35965,3.35965,0.00000
2024-11-26 18:10:07,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:10:08,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:10:09,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:10:10,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:10:11,0.26633,3.34331,3.34331,0.00000
2024-11-26 18:10:12,0.26119,3.32778,3.32778,0.00000
2024-11-26 18:10:13,0.26010,3.32454,3.32454,0.00000
2024-11-26 18:10:14,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:10:15,0.26617,3.34281,3.34281,0.00000
2024-11-26 18:10:16,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:10:17,0.28500,3.40391,3.40391,0.00000
2024-11-26 18:10:18,0.26750,3.34691,3.34691,0.00000
2024-11-26 18:10:19,0.27612,3.37425,3.37425,0.00000
2024-11-26 18:10:20,0.26768,3.34745,3.34745,0.00000
2024-11-26 18:10:21,0.26382,3.33565,3.33565,0.00000
