Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 14:14:16,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:14:17,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:14:18,0.26382,3.33565,3.33565,0.00000
2024-11-26 14:14:19,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:14:20,0.26633,3.34331,3.34331,0.00000
2024-11-26 14:14:21,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:14:22,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:14:23,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:14:24,0.27000,3.35469,3.35469,0.00000
2024-11-26 14:14:25,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:14:26,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:14:27,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:14:28,0.26382,3.33565,3.33565,0.00000
2024-11-26 14:14:29,0.26884,3.35108,3.35108,0.00000
2024-11-26 14:14:30,0.26119,3.32778,3.32778,0.00000
2024-11-26 14:14:31,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:14:32,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:14:33,0.27136,3.35897,3.35897,0.00000
2024-11-26 14:14:34,0.26263,3.33206,3.33206,0.00000
2024-11-26 14:14:35,0.30750,3.48606,3.48606,0.00000
2024-11-26 14:14:36,0.26750,3.34691,3.34691,0.00000
2024-11-26 14:14:37,0.26750,3.34691,3.34691,0.00000
2024-11-26 14:14:38,0.26750,3.34691,3.34691,0.00000
2024-11-26 14:14:39,0.27000,3.35469,3.35469,0.00000
