Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 17:59:13,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:59:14,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:59:15,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:59:16,0.26119,3.32778,3.32778,0.00000
2024-11-26 17:59:17,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:59:18,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:59:19,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:59:20,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:59:21,0.26617,3.34281,3.34281,0.00000
2024-11-26 17:59:22,0.26010,3.32454,3.32454,0.00000
2024-11-26 17:59:23,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:59:24,0.26119,3.32778,3.32778,0.00000
2024-11-26 17:59:25,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:59:26,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:59:27,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:59:28,0.27500,3.37062,3.37062,0.00000
2024-11-26 17:59:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:59:30,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:59:31,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:59:32,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:59:33,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:59:34,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:59:35,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:59:36,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:59:37,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:59:38,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:59:39,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:59:40,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:59:41,0.26000,3.32424,3.32424,0.00000
