Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 15:09:59,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:10:00,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:10:01,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:10:02,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:10:03,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:10:04,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:10:05,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:10:06,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:10:07,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:10:08,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:10:09,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:10:10,0.26131,3.32811,3.32811,0.00000
2024-11-26 15:10:11,0.26131,3.32811,3.32811,0.00000
2024-11-26 15:10:12,0.26119,3.32778,3.32778,0.00000
2024-11-26 15:10:13,0.26131,3.32811,3.32811,0.00000
2024-11-26 15:10:14,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:10:15,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:10:16,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:10:17,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:10:18,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:10:19,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:10:20,0.26131,3.32811,3.32811,0.00000
2024-11-26 15:10:21,0.27500,3.37062,3.37062,0.00000
2024-11-26 15:10:22,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:10:23,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:10:24,0.27000,3.35469,3.35469,0.00000
2024-11-26 15:10:25,0.26750,3.34691,3.34691,0.00000
2024-11-26 15:10:26,0.26515,3.33970,3.33970,0.00000
2024-11-26 15:10:27,0.27000,3.35469,3.35469,0.00000
2024-11-26 15:10:28,0.27000,3.35469,3.35469,0.00000
2024-11-26 15:10:29,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:10:30,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:10:31,0.26750,3.34691,3.34691,0.00000
2024-11-26 15:10:32,0.26382,3.33565,3.33565,0.00000
2024-11-26 15:10:33,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:10:34,0.26119,3.32778,3.32778,0.00000
2024-11-26 15:10:35,0.26010,3.32454,3.32454,0.00000
2024-11-26 15:10:36,0.26368,3.33524,3.33524,0.00000
2024-11-26 15:10:37,0.29146,3.42644,3.42644,0.00000
2024-11-26 15:10:38,0.26884,3.35108,3.35108,0.00000
2024-11-26 15:10:39,0.26884,3.35108,3.35108,0.00000
2024-11-26 15:10:40,0.27136,3.35897,3.35897,0.00000
2024-11-26 15:10:41,0.27750,3.37876,3.37876,0.00000
2024-11-26 15:10:42,0.27500,3.37062,3.37062,0.00000
