Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 15:33:40,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:33:41,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:33:42,0.26131,3.32811,3.32811,0.00000
2024-11-26 15:33:43,0.26515,3.33970,3.33970,0.00000
2024-11-26 15:33:44,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:33:45,0.27363,3.36621,3.36621,0.00000
2024-11-26 15:33:46,0.26131,3.32811,3.32811,0.00000
2024-11-26 15:33:47,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:33:48,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:33:49,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:33:50,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:33:51,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:33:52,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:33:53,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:33:54,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:33:55,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:33:56,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:33:57,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:33:59,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:34:00,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:34:01,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:34:02,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:34:03,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:34:04,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:34:05,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:34:06,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:34:07,0.26010,3.32454,3.32454,0.00000
2024-11-26 15:34:08,0.26119,3.32778,3.32778,0.00000
2024-11-26 15:34:09,0.26131,3.32811,3.32811,0.00000
