Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:33:43,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:33:44,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:33:45,0.26884,3.35108,3.35108,0.00000
2024-11-26 16:33:46,0.26866,3.35050,3.35050,0.00000
2024-11-26 16:33:47,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:33:48,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:33:49,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:33:50,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:33:51,0.26884,3.35108,3.35108,0.00000
2024-11-26 16:33:52,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:33:53,0.26633,3.34331,3.34331,0.00000
2024-11-26 16:33:54,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:33:55,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:33:56,0.27500,3.37062,3.37062,0.00000
2024-11-26 16:33:57,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:33:58,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:33:59,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:34:00,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:34:01,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:34:02,0.28141,3.39172,3.39172,0.00000
2024-11-26 16:34:03,0.27500,3.37062,3.37062,0.00000
2024-11-26 16:34:04,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:34:05,0.26750,3.34691,3.34691,0.00000
2024-11-26 16:34:06,0.27000,3.35469,3.35469,0.00000
