Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 17:56:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:56:30,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:56:31,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:56:32,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:56:33,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:56:34,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:56:35,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:56:36,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:56:37,0.27136,3.35897,3.35897,0.00000
2024-11-26 17:56:38,0.26368,3.33524,3.33524,0.00000
2024-11-26 17:56:39,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:56:40,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:56:41,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:56:42,0.28030,3.38803,3.38803,0.00000
2024-11-26 17:56:43,0.26368,3.33524,3.33524,0.00000
2024-11-26 17:56:44,0.26750,3.34691,3.34691,0.00000
2024-11-26 17:56:45,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:56:46,0.26866,3.35050,3.35050,0.00000
2024-11-26 17:56:47,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:56:48,0.28109,3.39068,3.39068,0.00000
2024-11-26 17:56:49,0.26500,3.33924,3.33924,0.00000
2024-11-26 17:56:50,0.26633,3.34331,3.34331,0.00000
2024-11-26 17:56:51,0.26515,3.33970,3.33970,0.00000
2024-11-26 17:56:52,0.27638,3.37510,3.37510,0.00000
