Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 14:47:37,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:47:38,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:47:39,0.26250,3.33168,3.33168,0.00000
2024-11-26 14:47:40,0.26119,3.32778,3.32778,0.00000
2024-11-26 14:47:41,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:47:42,0.26119,3.32778,3.32778,0.00000
2024-11-26 14:47:43,0.26768,3.34745,3.34745,0.00000
2024-11-26 14:47:44,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:47:45,0.26617,3.34281,3.34281,0.00000
2024-11-26 14:47:46,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:47:47,0.26633,3.34331,3.34331,0.00000
2024-11-26 14:47:48,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:47:49,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:47:50,0.27250,3.36260,3.36260,0.00000
2024-11-26 14:47:51,0.25750,3.31691,3.31691,0.00000
2024-11-26 14:47:52,0.26131,3.32811,3.32811,0.00000
2024-11-26 14:47:53,0.26000,3.32424,3.32424,0.00000
2024-11-26 14:47:54,0.26500,3.33924,3.33924,0.00000
2024-11-26 14:47:55,0.25879,3.32069,3.32069,0.00000
2024-11-26 14:47:56,0.28500,3.40391,3.40391,0.00000
2024-11-26 14:47:57,0.30457,3.47477,3.47477,0.00000
2024-11-26 14:47:58,0.27750,3.37876,3.37876,0.00000
2024-11-26 14:47:59,0.30750,3.48606,3.48606,0.00000
2024-11-26 14:48:00,0.27136,3.35897,3.35897,0.00000
