Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 18:57:13,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:57:14,0.26904,3.35168,3.35168,0.00000
2024-11-26 18:57:15,0.30250,3.46692,3.46692,0.00000
2024-11-26 18:57:16,0.29250,3.43016,3.43016,0.00000
2024-11-26 18:57:17,0.26884,3.35108,3.35108,0.00000
2024-11-26 18:57:18,0.27000,3.35469,3.35469,0.00000
2024-11-26 18:57:19,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:57:20,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:57:21,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:57:22,0.26750,3.34691,3.34691,0.00000
2024-11-26 18:57:23,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:57:24,0.26750,3.34691,3.34691,0.00000
2024-11-26 18:57:25,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:57:26,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:57:27,0.27000,3.35469,3.35469,0.00000
2024-11-26 18:57:28,0.26382,3.33565,3.33565,0.00000
2024-11-26 18:57:29,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:57:30,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:57:31,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:57:32,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:57:33,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:57:34,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:57:35,0.27000,3.35469,3.35469,0.00000
2024-11-26 18:57:36,0.26633,3.34331,3.34331,0.00000
2024-11-26 18:57:37,0.26633,3.34331,3.34331,0.00000
2024-11-26 18:57:38,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:57:39,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:57:40,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:57:41,0.26500,3.33924,3.33924,0.00000
2024-11-26 18:57:42,0.28500,3.40391,3.40391,0.00000
2024-11-26 18:57:43,0.27114,3.35830,3.35830,0.00000
2024-11-26 18:57:44,0.28426,3.40139,3.40139,0.00000
2024-11-26 18:57:45,0.28426,3.40139,3.40139,0.00000
2024-11-26 18:57:46,0.27500,3.37062,3.37062,0.00000
